1,1,0.999999,0.999999,0.999998,0.999998,0.999997,0.999996,0.999994,0.999993,0.999991,0.99999,0.999988,0.999986,0.999984,0.999981,0.999979,0.999976,0.999974,0.999971,0.999968,0.999965,0.999961,0.999958,0.999954,0.999951,0.999947,0.999943,0.999939,0.999935,0.999931,0.999927,0.999922,0.999918,0.999914,0.999909,0.999904,0.9999,0.999895,0.99989,0.999886,0.999881,0.999876,0.999871,0.999867,0.999862,0.999858,0.999853,0.999849,0.999845,0.999841,0.999837,0.999833,0.999829,0.999826,0.999823,0.99982,0.999818,0.999815,0.999814,0.999812,0.999811,0.99981,0.99981,0.99981,0.99981,0.999811,0.999813,0.999815,0.999818,0.999821,0.999825,0.999829,0.999834,0.99984,0.999846,0.999853,0.999861,0.99987,0.999879,0.999889,0.999899,0.999911,0.999923,0.999936,0.99995,0.999964,0.999979,0.999995,1.00001,1.00003,1.00005,1.00007,1.00009,1.00011,1.00013,1.00015,1.00017,1.00019,1.00022,1.00024,1.00027,1.00029,1.00032,1.00034,1.00037,1.0004,1.00042,1.00045,1.00048,1.00051,1.00054,1.00056,1.00059,1.00062,1.00065,1.00068,1.00071,1.00074,1.00077,1.0008,1.00082,1.00085,1.00088,1.00091,1.00094,1.00096,1.00099,1.00102,1.00104,1.00107,1.0011,1.00112,1.00115,1.00117,1.0012,1.00122,1.00124,1.00127,1.00129,1.00131,1.00133,1.00135,1.00138,1.0014,1.00142,1.00143,1.00145,1.00147,1.00149,1.00151,1.00152,1.00154,1.00156,1.00157,1.00159,1.0016,1.00162,1.00163,1.00165,1.00166,1.00167,1.00169,1.0017,1.00171,1.00172,1.00173,1.00174,1.00175,1.00176,1.00177,1.00178,1.00179,1.0018,1.00181,1.00181,1.00182,1.00183,1.00183,1.00184,1.00185,1.00185,1.00185,1.00186,1.00186,1.00186,1.00187,1.00187,1.00187,1.00187,1.00187,1.00187,1.00187,1.00187,1.00187,1.00187,1.00186,1.00186,1.00186,1.00186,1.00185,1.00185,1.00184,1.00184,1.00183,1.00183,1.00182,1.00182,1.00181,1.00181,1.0018,1.0018,1.00179,1.00179,1.00178,1.00178,1.00177,1.00177,1.00176,1.00176,1.00175,1.00175,1.00175,1.00174,1.00174,1.00174,1.00174,1.00174,1.00174,1.00174,1.00173,1.00173,1.00174,1.00174,1.00174,1.00174,1.00174,1.00174,1.00174,1.00174,1.00175,1.00175,1.00175,1.00175,1.00176,1.00176,1.00176,1.00176,1.00177,1.00177,1.00177,1.00177,1.00178,1.00178,1.00178,1.00178,1.00178,1.00178,1.00178,1.00178,1.00178,1.00178,1.00178,1.00178,1.00178,1.00178,1.00178,1.00177,1.00177,1.00177,1.00176,1.00176,1.00175,1.00175,1.00174,1.00173,1.00173,1.00172,1.00171,1.0017,1.00169,1.00168,1.00167,1.00166,1.00164,1.00163,1.00161,1.0016,1.00158,1.00156,1.00155,1.00153,1.00151,1.00149,1.00147,1.00145,1.00143,1.00141,1.00139,1.00136,1.00134,1.00132,1.0013,1.00128,1.00126,1.00124,1.00122,1.0012,1.00118,1.00117,1.00115,1.00114,1.00112,1.00111,1.0011,1.00109,1.00108,1.00107,1.00106,1.00106,1.00106,1.00105,1.00105,1.00105,1.00105,1.00106,1.00106,1.00106,1.00107,1.00108,1.00108,1.00109,1.0011,1.00111,1.00111,1.00112,1.00113,1.00114,1.00115,1.00116,1.00117,1.00118,1.00119,1.00119,1.0012,1.00121,1.00122,1.00122,1.00123,1.00123,1.00124,1.00124,1.00125,1.00125,1.00125,1.00125,1.00125,1.00125,1.00125,1.00125,1.00125,1.00125,1.00124,1.00124,1.00123,1.00123,1.00122,1.00122,1.00121,1.0012,1.00119,1.00118,1.00117,1.00116,1.00114,1.00113,1.00111,1.00109,1.00108,1.00106,1.00104,1.00101,1.00099,1.00097,1.00094,1.00091,1.00088,1.00085,1.00082,1.00079,1.00075,1.00072,1.00068,1.00064,1.00061,1.00057,1.00053,1.00049,1.00045,1.00041,1.00037
1,0.999756,0.999721,0.999735,0.999739,0.999738,0.999737,0.999736,0.999735,0.999734,0.999733,0.999732,0.999731,0.999729,0.999728,0.999727,0.999725,0.999724,0.999722,0.99972,0.999719,0.999717,0.999715,0.999714,0.999712,0.999711,0.999709,0.999707,0.999706,0.999704,0.999703,0.999702,0.9997,0.999699,0.999698,0.999698,0.999697,0.999696,0.999696,0.999696,0.999696,0.999697,0.999697,0.999698,0.9997,0.999701,0.999703,0.999706,0.999708,0.999712,0.999715,0.99972,0.999724,0.999729,0.999735,0.999742,0.999749,0.999756,0.999764,0.999773,0.999783,0.999794,0.999805,0.999817,0.999829,0.999843,0.999857,0.999873,0.999889,0.999906,0.999924,0.999943,0.999963,0.999984,1.00001,1.00003,1.00005,1.00008,1.0001,1.00013,1.00016,1.00019,1.00021,1.00025,1.00028,1.00031,1.00034,1.00038,1.00041,1.00045,1.00048,1.00052,1.00056,1.0006,1.00064,1.00068,1.00072,1.00076,1.0008,1.00084,1.00088,1.00093,1.00097,1.00101,1.00105,1.0011,1.00114,1.00118,1.00123,1.00127,1.00131,1.00136,1.0014,1.00144,1.00148,1.00152,1.00157,1.00161,1.00164,1.00168,1.00172,1.00176,1.0018,1.00183,1.00187,1.0019,1.00194,1.00197,1.002,1.00203,1.00206,1.00209,1.00212,1.00214,1.00217,1.00219,1.00222,1.00224,1.00226,1.00228,1.0023,1.00232,1.00234,1.00236,1.00237,1.00239,1.0024,1.00242,1.00243,1.00244,1.00245,1.00247,1.00248,1.00249,1.00249,1.0025,1.00251,1.00252,1.00253,1.00253,1.00254,1.00254,1.00255,1.00256,1.00256,1.00257,1.00257,1.00257,1.00258,1.00258,1.00259,1.00259,1.00259,1.0026,1.0026,1.0026,1.0026,1.00261,1.00261,1.00261,1.00261,1.00261,1.00261,1.00261,1.00261,1.00261,1.00261,1.00261,1.00261,1.00261,1.00261,1.0026,1.0026,1.0026,1.00259,1.00259,1.00258,1.00257,1.00257,1.00256,1.00255,1.00254,1.00253,1.00252,1.00251,1.0025,1.00249,1.00248,1.00246,1.00245,1.00244,1.00242,1.00241,1.00239,1.00238,1.00236,1.00235,1.00233,1.00231,1.0023,1.00228,1.00226,1.00225,1.00223,1.00222,1.0022,1.00218,1.00217,1.00215,1.00214,1.00212,1.00211,1.0021,1.00208,1.00207,1.00206,1.00205,1.00204,1.00203,1.00202,1.00201,1.002,1.002,1.00199,1.00198,1.00198,1.00197,1.00197,1.00197,1.00197,1.00197,1.00197,1.00197,1.00197,1.00197,1.00197,1.00198,1.00198,1.00198,1.00199,1.002,1.002,1.00201,1.00202,1.00202,1.00203,1.00204,1.00205,1.00206,1.00207,1.00208,1.00209,1.0021,1.00211,1.00211,1.00212,1.00213,1.00214,1.00214,1.00215,1.00215,1.00216,1.00216,1.00216,1.00216,1.00216,1.00216,1.00216,1.00215,1.00215,1.00214,1.00213,1.00212,1.00211,1.0021,1.00208,1.00206,1.00205,1.00203,1.00201,1.00199,1.00197,1.00194,1.00192,1.0019,1.00187,1.00185,1.00182,1.00179,1.00177,1.00174,1.00172,1.00169,1.00167,1.00164,1.00162,1.00159,1.00157,1.00155,1.00153,1.00151,1.00149,1.00147,1.00145,1.00144,1.00142,1.00141,1.00139,1.00138,1.00137,1.00136,1.00135,1.00135,1.00134,1.00133,1.00133,1.00133,1.00132,1.00132,1.00132,1.00132,1.00132,1.00132,1.00132,1.00133,1.00133,1.00133,1.00134,1.00134,1.00135,1.00136,1.00136,1.00137,1.00138,1.00139,1.0014,1.00141,1.00142,1.00143,1.00144,1.00145,1.00146,1.00148,1.00149,1.0015,1.00151,1.00153,1.00154,1.00155,1.00156,1.00157,1.00158,1.00159,1.0016,1.00161,1.00162,1.00163,1.00163,1.00163,1.00164,1.00164,1.00164,1.00163,1.00163,1.00162,1.00162,1.00161,1.00159,1.00158,1.00156,1.00155,1.00153,1.0015,1.00148,1.00145,1.00143,1.0014,1.00137,1.00133,1.0013,1.00127
1,0.999512,0.999443,0.99947,0.999479,0.999478,0.999477,0.999476,0.999476,0.999475,0.999475,0.999474,0.999474,0.999473,0.999472,0.999472,0.999471,0.999471,0.99947,0.99947,0.99947,0.99947,0.99947,0.99947,0.99947,0.99947,0.999471,0.999472,0.999472,0.999474,0.999475,0.999477,0.999479,0.999481,0.999483,0.999486,0.999489,0.999493,0.999497,0.999502,0.999507,0.999512,0.999518,0.999525,0.999532,0.99954,0.999549,0.999558,0.999568,0.999579,0.99959,0.999602,0.999615,0.999629,0.999644,0.99966,0.999677,0.999695,0.999713,0.999733,0.999754,0.999776,0.999799,0.999824,0.999849,0.999876,0.999904,0.999933,0.999963,0.999994,1.00003,1.00006,1.0001,1.00013,1.00017,1.00021,1.00025,1.00029,1.00034,1.00038,1.00042,1.00047,1.00052,1.00057,1.00062,1.00067,1.00072,1.00077,1.00083,1.00088,1.00094,1.00099,1.00105,1.00111,1.00117,1.00122,1.00128,1.00134,1.0014,1.00146,1.00152,1.00158,1.00165,1.00171,1.00177,1.00183,1.00189,1.00195,1.002,1.00206,1.00212,1.00218,1.00223,1.00229,1.00234,1.0024,1.00245,1.0025,1.00255,1.0026,1.00265,1.0027,1.00274,1.00278,1.00283,1.00287,1.00291,1.00295,1.00298,1.00302,1.00305,1.00308,1.00311,1.00314,1.00317,1.00319,1.00322,1.00324,1.00326,1.00328,1.0033,1.00331,1.00333,1.00334,1.00335,1.00336,1.00337,1.00338,1.00339,1.0034,1.0034,1.00341,1.00341,1.00341,1.00342,1.00342,1.00342,1.00342,1.00342,1.00342,1.00342,1.00342,1.00342,1.00341,1.00341,1.00341,1.00341,1.00341,1.0034,1.0034,1.0034,1.0034,1.0034,1.00339,1.00339,1.00339,1.00339,1.00339,1.00338,1.00338,1.00338,1.00338,1.00337,1.00337,1.00337,1.00336,1.00336,1.00336,1.00335,1.00335,1.00334,1.00334,1.00333,1.00332,1.00332,1.00331,1.0033,1.00329,1.00328,1.00326,1.00325,1.00324,1.00322,1.00321,1.00319,1.00317,1.00316,1.00314,1.00312,1.00309,1.00307,1.00305,1.00302,1.003,1.00297,1.00295,1.00292,1.00289,1.00286,1.00284,1.00281,1.00278,1.00275,1.00272,1.00269,1.00266,1.00263,1.0026,1.00257,1.00254,1.00251,1.00249,1.00246,1.00243,1.00241,1.00238,1.00236,1.00234,1.00231,1.00229,1.00227,1.00226,1.00224,1.00222,1.00221,1.0022,1.00219,1.00218,1.00217,1.00216,1.00216,1.00216,1.00216,1.00216,1.00216,1.00216,1.00217,1.00218,1.00219,1.0022,1.00221,1.00222,1.00224,1.00225,1.00227,1.00229,1.00231,1.00233,1.00235,1.00237,1.00239,1.00242,1.00244,1.00246,1.00249,1.00251,1.00253,1.00256,1.00258,1.0026,1.00262,1.00264,1.00266,1.00267,1.00269,1.0027,1.00271,1.00272,1.00273,1.00273,1.00273,1.00273,1.00273,1.00273,1.00272,1.00271,1.0027,1.00269,1.00267,1.00265,1.00263,1.00261,1.00259,1.00256,1.00253,1.0025,1.00247,1.00244,1.0024,1.00237,1.00233,1.0023,1.00226,1.00222,1.00218,1.00214,1.00211,1.00207,1.00203,1.00199,1.00196,1.00192,1.00189,1.00185,1.00182,1.00178,1.00175,1.00172,1.00169,1.00167,1.00164,1.00162,1.00159,1.00157,1.00155,1.00154,1.00152,1.0015,1.00149,1.00148,1.00147,1.00146,1.00146,1.00145,1.00145,1.00145,1.00145,1.00145,1.00146,1.00147,1.00148,1.00149,1.0015,1.00151,1.00153,1.00155,1.00156,1.00159,1.00161,1.00163,1.00166,1.00168,1.00171,1.00174,1.00177,1.0018,1.00183,1.00186,1.00189,1.00192,1.00196,1.00199,1.00202,1.00205,1.00208,1.00211,1.00214,1.00217,1.00219,1.00222,1.00224,1.00226,1.00228,1.0023,1.00231,1.00232,1.00233,1.00234,1.00234,1.00234,1.00234,1.00233,1.00232,1.00231,1.0023,1.00228,1.00227,1.00224,1.00222,1.00219,1.00217
1,0.999268,0.999165,0.999206,0.999219,0.999218,0.999217,0.999216,0.999216,0.999216,0.999216,0.999216,0.999216,0.999216,0.999217,0.999217,0.999217,0.999218,0.999219,0.99922,0.999221,0.999222,0.999224,0.999225,0.999227,0.99923,0.999232,0.999235,0.999239,0.999242,0.999246,0.999251,0.999256,0.999262,0.999268,0.999274,0.999281,0.999289,0.999298,0.999307,0.999317,0.999327,0.999339,0.999351,0.999364,0.999378,0.999393,0.999409,0.999427,0.999445,0.999464,0.999484,0.999506,0.999528,0.999552,0.999578,0.999604,0.999632,0.999661,0.999692,0.999724,0.999758,0.999793,0.999829,0.999868,0.999907,0.999948,0.999991,1.00004,1.00008,1.00013,1.00018,1.00023,1.00028,1.00034,1.00039,1.00045,1.00051,1.00057,1.00063,1.00069,1.00076,1.00082,1.00089,1.00096,1.00103,1.0011,1.00117,1.00124,1.00132,1.00139,1.00147,1.00154,1.00162,1.0017,1.00177,1.00185,1.00193,1.00201,1.00209,1.00217,1.00224,1.00232,1.0024,1.00248,1.00255,1.00263,1.00271,1.00278,1.00285,1.00293,1.003,1.00307,1.00314,1.00321,1.00327,1.00334,1.0034,1.00346,1.00352,1.00358,1.00363,1.00369,1.00374,1.00379,1.00384,1.00388,1.00392,1.00397,1.004,1.00404,1.00408,1.00411,1.00414,1.00417,1.00419,1.00421,1.00424,1.00426,1.00427,1.00429,1.0043,1.00431,1.00432,1.00433,1.00434,1.00434,1.00435,1.00435,1.00435,1.00435,1.00435,1.00434,1.00434,1.00434,1.00433,1.00433,1.00432,1.00431,1.0043,1.0043,1.00429,1.00428,1.00427,1.00426,1.00425,1.00425,1.00424,1.00423,1.00422,1.00421,1.00421,1.0042,1.00419,1.00418,1.00418,1.00417,1.00416,1.00416,1.00415,1.00414,1.00414,1.00413,1.00413,1.00412,1.00411,1.00411,1.0041,1.00409,1.00409,1.00408,1.00407,1.00406,1.00405,1.00404,1.00403,1.00401,1.004,1.00399,1.00397,1.00395,1.00393,1.00391,1.00389,1.00387,1.00385,1.00382,1.00379,1.00377,1.00374,1.00371,1.00367,1.00364,1.00361,1.00357,1.00353,1.0035,1.00346,1.00342,1.00338,1.00333,1.00329,1.00325,1.00321,1.00316,1.00312,1.00308,1.00303,1.00299,1.00295,1.0029,1.00286,1.00282,1.00278,1.00274,1.0027,1.00267,1.00263,1.0026,1.00257,1.00254,1.00251,1.00248,1.00246,1.00244,1.00242,1.0024,1.00238,1.00237,1.00236,1.00235,1.00235,1.00234,1.00234,1.00235,1.00235,1.00236,1.00237,1.00238,1.0024,1.00242,1.00244,1.00246,1.00249,1.00251,1.00254,1.00257,1.0026,1.00264,1.00267,1.00271,1.00275,1.00278,1.00282,1.00286,1.0029,1.00294,1.00297,1.00301,1.00305,1.00308,1.00312,1.00315,1.00318,1.00321,1.00324,1.00326,1.00328,1.0033,1.00332,1.00333,1.00334,1.00335,1.00335,1.00335,1.00335,1.00334,1.00333,1.00332,1.0033,1.00328,1.00326,1.00323,1.0032,1.00317,1.00313,1.0031,1.00306,1.00302,1.00297,1.00293,1.00288,1.00283,1.00278,1.00273,1.00267,1.00262,1.00257,1.00251,1.00246,1.00241,1.00235,1.0023,1.00225,1.0022,1.00215,1.0021,1.00205,1.00201,1.00196,1.00192,1.00188,1.00184,1.0018,1.00177,1.00174,1.00171,1.00168,1.00166,1.00164,1.00162,1.0016,1.00159,1.00158,1.00157,1.00157,1.00157,1.00157,1.00157,1.00158,1.00159,1.0016,1.00162,1.00164,1.00166,1.00169,1.00172,1.00175,1.00178,1.00182,1.00186,1.0019,1.00194,1.00199,1.00203,1.00208,1.00213,1.00218,1.00223,1.00229,1.00234,1.00239,1.00244,1.0025,1.00255,1.0026,1.00265,1.0027,1.00275,1.0028,1.00284,1.00288,1.00292,1.00296,1.003,1.00303,1.00305,1.00308,1.0031,1.00312,1.00313,1.00314,1.00315,1.00315,1.00315,1.00315,1.00314,1.00313,1.00311,1.00309,1.00307
1,0.999024,0.998887,0.998941,0.99896,0.998958,0.998956,0.998956,0.998957,0.998957,0.998958,0.998958,0.998959,0.99896,0.998961,0.998962,0.998963,0.998965,0.998967,0.998969,0.998971,0.998974,0.998977,0.998981,0.998985,0.998989,0.998994,0.998999,0.999004,0.999011,0.999018,0.999025,0.999033,0.999042,0.999051,0.999062,0.999073,0.999085,0.999098,0.999111,0.999126,0.999142,0.999159,0.999176,0.999195,0.999216,0.999237,0.99926,0.999284,0.99931,0.999337,0.999365,0.999395,0.999426,0.999459,0.999494,0.99953,0.999568,0.999608,0.999649,0.999693,0.999738,0.999785,0.999834,0.999885,0.999937,0.999992,1.00005,1.00011,1.00017,1.00023,1.00029,1.00036,1.00043,1.0005,1.00057,1.00064,1.00072,1.0008,1.00088,1.00096,1.00104,1.00112,1.00121,1.0013,1.00138,1.00147,1.00157,1.00166,1.00175,1.00184,1.00194,1.00203,1.00213,1.00223,1.00232,1.00242,1.00252,1.00261,1.00271,1.00281,1.0029,1.003,1.0031,1.00319,1.00328,1.00338,1.00347,1.00356,1.00365,1.00374,1.00382,1.00391,1.00399,1.00407,1.00415,1.00423,1.0043,1.00437,1.00444,1.00451,1.00457,1.00464,1.0047,1.00475,1.00481,1.00486,1.00491,1.00495,1.00499,1.00503,1.00507,1.00511,1.00514,1.00517,1.00519,1.00522,1.00524,1.00525,1.00527,1.00528,1.00529,1.0053,1.00531,1.00531,1.00531,1.00532,1.00531,1.00531,1.0053,1.0053,1.00529,1.00528,1.00527,1.00526,1.00525,1.00523,1.00522,1.00521,1.00519,1.00518,1.00516,1.00514,1.00513,1.00511,1.0051,1.00508,1.00507,1.00505,1.00504,1.00503,1.00501,1.005,1.00499,1.00497,1.00496,1.00495,1.00494,1.00493,1.00492,1.00491,1.0049,1.00489,1.00488,1.00487,1.00486,1.00486,1.00485,1.00484,1.00483,1.00481,1.0048,1.00479,1.00478,1.00476,1.00475,1.00473,1.00472,1.0047,1.00468,1.00465,1.00463,1.00461,1.00458,1.00455,1.00452,1.00449,1.00446,1.00442,1.00438,1.00434,1.0043,1.00426,1.00421,1.00417,1.00412,1.00407,1.00402,1.00397,1.00392,1.00386,1.00381,1.00375,1.00369,1.00364,1.00358,1.00352,1.00346,1.00341,1.00335,1.00329,1.00324,1.00318,1.00313,1.00308,1.00303,1.00298,1.00293,1.00288,1.00284,1.0028,1.00276,1.00272,1.00269,1.00266,1.00263,1.00261,1.00258,1.00257,1.00255,1.00254,1.00253,1.00253,1.00253,1.00253,1.00254,1.00255,1.00256,1.00258,1.0026,1.00263,1.00265,1.00268,1.00272,1.00275,1.00279,1.00283,1.00288,1.00292,1.00297,1.00302,1.00307,1.00313,1.00318,1.00323,1.00329,1.00334,1.00339,1.00345,1.0035,1.00355,1.0036,1.00365,1.00369,1.00373,1.00377,1.00381,1.00385,1.00388,1.0039,1.00393,1.00395,1.00396,1.00397,1.00398,1.00398,1.00398,1.00398,1.00396,1.00395,1.00393,1.00391,1.00388,1.00385,1.00381,1.00377,1.00373,1.00368,1.00363,1.00358,1.00352,1.00346,1.0034,1.00334,1.00327,1.00321,1.00314,1.00307,1.003,1.00293,1.00286,1.00279,1.00272,1.00265,1.00258,1.00251,1.00245,1.00238,1.00232,1.00226,1.0022,1.00214,1.00209,1.00203,1.00199,1.00194,1.0019,1.00186,1.00182,1.00179,1.00176,1.00174,1.00172,1.0017,1.00169,1.00168,1.00168,1.00168,1.00168,1.00169,1.0017,1.00172,1.00174,1.00177,1.0018,1.00183,1.00187,1.00191,1.00195,1.002,1.00206,1.00211,1.00217,1.00223,1.00229,1.00236,1.00243,1.0025,1.00257,1.00265,1.00272,1.00279,1.00287,1.00295,1.00302,1.00309,1.00317,1.00324,1.00331,1.00338,1.00345,1.00351,1.00357,1.00363,1.00368,1.00374,1.00378,1.00383,1.00387,1.0039,1.00393,1.00396,1.00398,1.00399,1.004,1.00401,1.00401,1.00401,1.004,1.00399,1.00398
1,0.99878,0.998609,0.998677,0.9987,0.998698,0.998696,0.998697,0.998697,0.998698,0.998699,0.9987,0.998701,0.998703,0.998705,0.998707,0.998709,0.998712,0.998715,0.998718,0.998722,0.998726,0.998731,0.998736,0.998741,0.998748,0.998754,0.998762,0.99877,0.998779,0.998788,0.998798,0.99881,0.998822,0.998834,0.998848,0.998863,0.998879,0.998896,0.998915,0.998934,0.998955,0.998977,0.999,0.999025,0.999052,0.99908,0.999109,0.99914,0.999173,0.999208,0.999244,0.999282,0.999322,0.999364,0.999408,0.999454,0.999503,0.999553,0.999605,0.999659,0.999716,0.999775,0.999836,0.9999,0.999965,1.00003,1.0001,1.00018,1.00025,1.00033,1.00041,1.00049,1.00057,1.00066,1.00075,1.00084,1.00093,1.00103,1.00112,1.00122,1.00132,1.00143,1.00153,1.00163,1.00174,1.00185,1.00196,1.00207,1.00218,1.0023,1.00241,1.00252,1.00264,1.00276,1.00287,1.00299,1.0031,1.00322,1.00334,1.00345,1.00357,1.00368,1.00379,1.0039,1.00402,1.00413,1.00423,1.00434,1.00444,1.00455,1.00465,1.00475,1.00484,1.00494,1.00503,1.00512,1.0052,1.00529,1.00537,1.00544,1.00552,1.00559,1.00565,1.00572,1.00578,1.00584,1.00589,1.00594,1.00599,1.00603,1.00607,1.00611,1.00614,1.00617,1.0062,1.00622,1.00624,1.00626,1.00627,1.00628,1.00629,1.00629,1.0063,1.0063,1.00629,1.00629,1.00628,1.00627,1.00626,1.00625,1.00623,1.00622,1.0062,1.00618,1.00616,1.00614,1.00612,1.0061,1.00608,1.00606,1.00603,1.00601,1.00599,1.00596,1.00594,1.00592,1.0059,1.00588,1.00586,1.00584,1.00582,1.0058,1.00578,1.00577,1.00575,1.00573,1.00572,1.0057,1.00569,1.00568,1.00566,1.00565,1.00564,1.00563,1.00561,1.0056,1.00559,1.00558,1.00556,1.00555,1.00554,1.00552,1.00551,1.00549,1.00547,1.00545,1.00543,1.00541,1.00538,1.00536,1.00533,1.0053,1.00527,1.00523,1.0052,1.00516,1.00512,1.00507,1.00503,1.00498,1.00493,1.00488,1.00482,1.00477,1.00471,1.00465,1.00459,1.00452,1.00446,1.00439,1.00432,1.00425,1.00418,1.00411,1.00404,1.00397,1.0039,1.00382,1.00375,1.00368,1.00361,1.00354,1.00348,1.00341,1.00334,1.00328,1.00322,1.00316,1.00311,1.00306,1.00301,1.00296,1.00292,1.00288,1.00284,1.00281,1.00278,1.00276,1.00274,1.00273,1.00272,1.00271,1.00271,1.00271,1.00272,1.00273,1.00275,1.00277,1.0028,1.00283,1.00286,1.0029,1.00295,1.00299,1.00304,1.00309,1.00315,1.00321,1.00327,1.00333,1.0034,1.00347,1.00353,1.0036,1.00367,1.00374,1.00381,1.00388,1.00395,1.00402,1.00408,1.00414,1.0042,1.00426,1.00431,1.00437,1.00441,1.00446,1.00449,1.00453,1.00456,1.00458,1.0046,1.00462,1.00462,1.00463,1.00463,1.00462,1.0046,1.00459,1.00456,1.00453,1.0045,1.00446,1.00441,1.00436,1.00431,1.00425,1.00419,1.00412,1.00405,1.00398,1.0039,1.00382,1.00374,1.00366,1.00357,1.00349,1.0034,1.00331,1.00322,1.00314,1.00305,1.00296,1.00288,1.00279,1.00271,1.00263,1.00255,1.00247,1.0024,1.00233,1.00226,1.0022,1.00214,1.00208,1.00203,1.00199,1.00194,1.0019,1.00187,1.00184,1.00182,1.0018,1.00179,1.00178,1.00178,1.00179,1.0018,1.00181,1.00183,1.00186,1.00189,1.00192,1.00197,1.00201,1.00207,1.00212,1.00218,1.00225,1.00232,1.00239,1.00247,1.00255,1.00264,1.00273,1.00282,1.00291,1.003,1.0031,1.0032,1.00329,1.00339,1.00349,1.00359,1.00368,1.00378,1.00387,1.00396,1.00405,1.00414,1.00422,1.0043,1.00438,1.00445,1.00451,1.00458,1.00463,1.00469,1.00473,1.00477,1.00481,1.00484,1.00486,1.00488,1.00489,1.0049,1.0049,1.00489,1.00489
1,0.998536,0.99833,0.998413,0.99844,0.998438,0.998436,0.998437,0.998438,0.998439,0.99844,0.998442,0.998444,0.998446,0.998449,0.998451,0.998455,0.998458,0.998462,0.998467,0.998472,0.998477,0.998484,0.99849,0.998498,0.998506,0.998515,0.998524,0.998534,0.998546,0.998558,0.998571,0.998585,0.9986,0.998617,0.998634,0.998653,0.998673,0.998694,0.998717,0.998741,0.998767,0.998794,0.998823,0.998854,0.998886,0.998921,0.998957,0.998995,0.999035,0.999077,0.999121,0.999168,0.999217,0.999268,0.999321,0.999377,0.999435,0.999495,0.999559,0.999624,0.999692,0.999763,0.999837,0.999913,0.999991,1.00007,1.00016,1.00024,1.00033,1.00043,1.00052,1.00062,1.00072,1.00082,1.00092,1.00103,1.00114,1.00125,1.00137,1.00149,1.0016,1.00172,1.00185,1.00197,1.0021,1.00222,1.00235,1.00248,1.00262,1.00275,1.00288,1.00302,1.00315,1.00328,1.00342,1.00356,1.00369,1.00383,1.00396,1.00409,1.00423,1.00436,1.00449,1.00462,1.00475,1.00487,1.005,1.00512,1.00524,1.00536,1.00548,1.00559,1.0057,1.00581,1.00591,1.00601,1.00611,1.0062,1.00629,1.00638,1.00646,1.00654,1.00662,1.00669,1.00676,1.00682,1.00688,1.00693,1.00698,1.00703,1.00707,1.00711,1.00715,1.00718,1.0072,1.00723,1.00725,1.00726,1.00727,1.00728,1.00729,1.00729,1.00729,1.00728,1.00728,1.00726,1.00725,1.00724,1.00722,1.0072,1.00718,1.00716,1.00713,1.00711,1.00708,1.00705,1.00702,1.00699,1.00697,1.00694,1.00691,1.00688,1.00685,1.00682,1.00679,1.00676,1.00673,1.0067,1.00668,1.00665,1.00662,1.0066,1.00658,1.00656,1.00653,1.00651,1.00649,1.00648,1.00646,1.00644,1.00643,1.00641,1.00639,1.00638,1.00636,1.00635,1.00633,1.00632,1.0063,1.00629,1.00627,1.00625,1.00624,1.00622,1.00619,1.00617,1.00615,1.00612,1.00609,1.00606,1.00603,1.00599,1.00596,1.00592,1.00588,1.00583,1.00578,1.00573,1.00568,1.00562,1.00556,1.0055,1.00544,1.00537,1.0053,1.00523,1.00515,1.00508,1.005,1.00492,1.00484,1.00476,1.00467,1.00459,1.0045,1.00441,1.00433,1.00424,1.00416,1.00407,1.00399,1.0039,1.00382,1.00374,1.00366,1.00359,1.00351,1.00344,1.00337,1.00331,1.00325,1.00319,1.00314,1.00309,1.00305,1.00301,1.00298,1.00295,1.00293,1.00291,1.00289,1.00289,1.00289,1.00289,1.0029,1.00291,1.00293,1.00296,1.00299,1.00303,1.00307,1.00312,1.00317,1.00323,1.00329,1.00335,1.00342,1.00349,1.00357,1.00364,1.00372,1.00381,1.00389,1.00397,1.00406,1.00415,1.00423,1.00432,1.0044,1.00448,1.00456,1.00464,1.00472,1.00479,1.00486,1.00492,1.00498,1.00504,1.00509,1.00514,1.00517,1.00521,1.00524,1.00526,1.00527,1.00528,1.00528,1.00528,1.00526,1.00525,1.00522,1.00519,1.00515,1.00511,1.00506,1.005,1.00494,1.00487,1.0048,1.00472,1.00464,1.00455,1.00446,1.00437,1.00428,1.00418,1.00408,1.00397,1.00387,1.00376,1.00366,1.00355,1.00345,1.00334,1.00324,1.00313,1.00303,1.00293,1.00284,1.00275,1.00266,1.00257,1.00249,1.00241,1.00233,1.00226,1.0022,1.00214,1.00209,1.00204,1.002,1.00196,1.00193,1.00191,1.00189,1.00188,1.00188,1.00188,1.00189,1.00191,1.00194,1.00197,1.002,1.00205,1.0021,1.00215,1.00222,1.00229,1.00236,1.00244,1.00253,1.00262,1.00271,1.00281,1.00291,1.00302,1.00313,1.00324,1.00336,1.00348,1.0036,1.00372,1.00384,1.00396,1.00408,1.0042,1.00432,1.00444,1.00455,1.00466,1.00477,1.00488,1.00498,1.00507,1.00516,1.00525,1.00533,1.00541,1.00548,1.00554,1.0056,1.00565,1.00569,1.00572,1.00575,1.00578,1.00579,1.0058,1.0058,1.0058
